1299736.825,1274198.932,488881.6488,5474628.461,413236.5117,407500.3458,156799.6068,257082.8029,1726.278508,1738.43433,1437.387909,2659.486649,4172052480,4231015489,2892517603,9902016931,2980037.486,3022153.92,2066084.002,7072869.237,0,0,0,10
1807019.88,685639.3661,620379.847,583351.1189,349563.1909,266030.8092,160019.2066,211847.8318,1844.210439,1520.838669,1493.65263,1487.89311,4761557003,3238130361,3123397449,3099356269,3401112.145,2312950.258,2230998.178,2213825.907,5.714285714,0,0,0
22219650.98,18690236.5,22030630.09,5882253.171,1373661.784,1164580.854,407736.8128,610205.663,4918.901268,4510.06892,4897.382764,2776.289308,33873825552,28477010327,33578101110,10790895247,24195589.68,20340721.66,23984357.94,7707782.319,110,110,11.42857143,65
760790.6879,437585.4171,194065.5393,221825.0795,209883.2993,197825.8337,120114.7497,162929.9938,1496.066654,1405.35192,1332.601175,1378.866885,3133501608,2765019626,2486156250,2661783440,2238215.434,1975014.018,1775825.893,1901273.886,0,0,0,0
3214598.209,2920354.257,474076.726,3677662.584,604021.1044,548267.2213,189772.7787,347322.4891,2201.067687,2127.256485,1464.406403,2288.006597,6782578549,6335308212,3002280559,7328963864,4844698.963,4525220.152,2144486.113,5234974.188,38.57142857,30.71428571,0,9.285714286
1725676.335,1135499.861,540409.0337,811345.5001,537422.3976,459305.2895,187283.839,303853.9249,1821.058953,1670.832913,1455.757089,1590.99603,4642757993,3908355671,2966920181,3543775713,3316255.709,2791682.622,2119228.701,2531268.366,5.714285714,0,0,0
1634655.228,3131098.958,2043664.018,4807847.066,646394.4272,539510.9508,241895.1752,384116.0885,1824.695977,2178.753161,1939.715945,2513.928681,4661321569,6645751469,5267497128,8847772376,3329515.407,4746965.335,3762497.949,6319837.412,0,6.428571429,5,11.42857143
46179604.76,44288617.52,44923826.21,48713314.21,1302701.866,1173723.155,915406.149,1091814.933,6906.353665,6764.458926,6812.472229,7079.698037,66776809333,64061066378,64973689027,70170974020,47697720.95,45757904.56,46409777.88,50122124.3,97.85714286,82.85714286,62.14285714,71.42857143
15291881.81,10647120.44,7443895.374,462279606.8,2533241.316,1933485.553,1291686.477,2440523.022,4107.436631,3497.29752,3013.807611,21554.27409,23619449949,17123525920,12716250841,650421423918,16871035.68,12231089.94,9083036.315,464586731.4,202.1428571,173.5714286,105,133.5714286
5503312.334,3805278.481,2151907.655,39382402.18,1386699.122,1003024.253,739047.6861,965715.6163,2676.667375,2343.647719,1941.784564,6461.886985,10030367533,7689758484,5278738208,58458376778,7164548.238,5492684.632,3770527.291,41755983.41,102.1428571,72.85714286,12.85714286,57.14285714
10651886.09,17197790.59,22588931.7,1041759614,1324878.812,960249.1599,647084.371,2134168.021,3492.525091,4312.260998,4936.931901,32287.74985,17076824120,26033832878,34122615228,1459498306912,12197731.51,18595594.91,24373296.59,1042498791,100.7142857,73.57142857,15,125
25432488.83,15466150.94,13126715.04,85142712.43,2682518.792,2315838.526,1505216.531,2420128.213,5187.271974,4109.31236,3850.979466,9312.21136,37670906750,23641027303,20762059988,121404192571,26907790.54,16886448.07,14830042.85,86717280.41,203.5714286,212.8571429,150.7142857,189.2857143
31753414.23,16038297.72,26795781.64,495449975.7,3207628.63,1256553.204,2208523.863,2418407.051,5777.362473,4208.738492,5327.501154,22296.63175,46729084005,24798871577,39735175957,695995702238,33377917.15,17713479.7,28382268.54,497139787.3,168.5714286,102.1428571,145.7142857,142.8571429
29926508.2,24607097.55,12282811.34,469792164.8,3580508.555,3052177.125,2016459.817,3742740.922,5615.922914,5117.370232,3735.560019,21733.64357,44154026247,36662469327,19536172123,661291768077,31538590.18,26187478.09,13954408.66,472351262.9,240,219.2857143,161.4285714,182.1428571
37040484.34,35900234.27,15751505.22,1042087915,3735475.455,3589776.889,2194741.2,4795755.285,6215.458213,6119.678959,4174.861765,32275.61747,54084689111,52430658782,24401259062,1458401676715,38631920.79,37450470.56,17429470.76,1041715483,231.4285714,234.2857143,175,268.5714286
28953357.13,42511549.06,20267800.75,807138967.2,3143312.909,2802916.802,1773116.571,3208480.434,5527.283251,6640.947279,4679.275998,28415.42561,42771204194,61743053070,30653873411,1130410977846,30550860.14,44102180.76,21895623.86,807436412.7,196.4285714,194.2857143,152.1428571,196.4285714
110972409.5,139725844.7,112470375.4,805324066,6465902.703,5368845.991,4237760.44,5961255.929,10606.42036,11882.10536,10680.84673,28388.89721,157494613989,197658198998,159712681629,1128301279063,112496152.8,141184427.9,114080486.9,805929485,258.5714286,251.4285714,211.4285714,243.5714286
11755839.1,8717844.489,5613301.885,84753394.91,2010542.051,1418304.912,1224678.115,1802286.337,3662.541302,3228.240896,2685.178881,9296.177207,18779892301,14590154993,10094259874,120986474932,13414208.79,10421539.28,7210185.624,86418910.67,148.5714286,135.7142857,125,150.7142857
7129858.007,5329397.53,3296389.584,256780757,1577855.153,1269868.332,759754.4912,1827418.587,2951.077501,2625.345649,2226.504163,16071.57957,12192401781,9649415684,6940249105,361613937795,8708858.415,6892439.774,4957320.79,258295669.9,135,113.5714286,44.28571429,126.4285714
21413711.66,10662219.8,12258090.74,349704925.3,2612842.381,1488959.834,1633666.347,1830707.784,4803.729286,3508.444932,3730.520582,18715.37257,32306141070,17232860173,19483497339,490371238560,23075815.05,12309185.84,13916783.81,350265170.4,164.2857143,144.2857143,139.2857143,158.5714286
13082855.86,11400057.76,9799069.429,95444555.2,2055129.241,1541230.053,1025797.001,1855474.86,3807.629994,3552.283084,3415.569467,9850.490422,20297264635,17666201150,16332560697,135845026165,14498046.17,12618715.11,11666114.78,97032161.55,165.7142857,144.2857143,75.71428571,135
77173276.97,49235377.35,33096276.96,641600255.6,5240579.282,4181674.798,3095833.824,4812950.713,8878.670308,7131.678997,5896.533863,25345.46165,110363101017,71205183439,48676756240,899349396807,78830786.44,50860845.31,34769111.6,642392426.3,242.1428571,240,184.2857143,226.4285714
10820871.87,15828813.94,10748002.31,826443173.8,1752588.497,1359056.659,968769.349,2486443.331,3525.736692,4154.775432,3545.496053,28741.28271,17403146914,24167022446,17598759166,1156485864497,12430819.22,17262158.89,12570542.26,826061331.8,122.8571429,105,72.85714286,212.8571429
12010286,8208215.358,6358829.901,124308672.5,2126522.195,1495344.468,1014422.603,2006307.569,3678.875916,3114.918593,2834.365792,11203.76821,18947779206,13583804978,11247081223,175734190839,13534128,9702717.842,8033629.445,125524422,141.4285714,103.5714286,60.71428571,175
19912186.62,18115059.19,19740836.43,725738770.5,2372754.496,1528150.816,1499877.432,1923553.348,4626.144623,4428.866148,4621.923493,26954.18395,29961699701,27460797499,29907047484,1017139245607,21401214.07,19614855.36,21362176.77,726528032.6,167.1428571,129.2857143,127.8571429,112.1428571
74852534.92,49948529.97,47847576.56,323462951.5,5771350.211,4459529.293,3845094.05,4708093.795,8741.576385,7184.862573,7026.198712,18035.20389,106981220764,72271150269,69114455670,455376010887,76415157.69,51622250.19,49367468.34,325268579.2,252.1428571,242.1428571,201.4285714,207.8571429
6300186.392,3332815.415,3227160.808,6035145.293,1279871.332,903228.1752,742975.8509,841414.5848,2816.880694,2232.40884,2203.32449,2775.166742,11108743584,6977108921,6796494331,10782170628,7934816.846,4983649.229,4854638.808,7701550.448,111.4285714,72.14285714,48.57142857,54.28571429
51663775.9,231066196.2,200798881.9,766731493.5,4807040.052,4186925.768,3076063.106,4185964.606,7299.001961,15243.74127,14229.83702,27713.64104,74585601476,325320307240,283483566173,1075264259275,53275429.63,232371648,202488261.6,768045899.5,240,244.2857143,203.5714286,217.1428571
45434084.36,108432524.6,81102403.05,283223076.8,4032007.596,3431122.977,2368488.685,3732468.213,6857.477165,10490.50469,9089.415947,16887.73421,65834990300,154070963977,115664475150,399273793333,47024993.07,110050688.6,82617482.25,285195566.7,229.2857143,222.8571429,191.4285714,200
16211897.7,6536885.667,8292734.801,337466444.5,2268653.771,1263691.654,1312258.836,2181097.003,4215.534779,2856.56028,3142.263023,18387.97677,24879026867,11423911287,13823343671,473364765812,17770733.48,8159936.634,9873816.908,338117689.9,149.2857143,95,117.8571429,182.1428571
12175342.64,13154502.88,11601884.26,209757255,2222084.888,1688105.783,1141988.28,1994015.191,3718.665831,3842.768637,3643.923434,14535.69525,19359865784,20673619117,18589449187,295801010916,13828475.56,14766870.8,13278177.99,211286436.4,157.1428571,137.8571429,80.71428571,130
9572001.387,13342763.89,17431565.38,80327954.16,1630747.219,1185827.738,773627.757,1518056.614,3355.627989,3873.117277,4369.381392,9049.757008,15764334877,21001452421,26728091253,114657342675,11260239.2,15001037.44,19091493.75,81898101.91,107.1428571,80,16.42857143,134.2857143
4399676.027,18694544.56,19727627.64,623990101.8,1276143.669,1013321.48,665886.0127,1499882.833,2455.169142,4503.538504,4624.880856,24998.36139,8438997720,28394602684,29945332102,874885300756,6027855.514,20281859.06,21389522.93,624918072,93.57142857,54.28571429,10,89.28571429
8430164.831,6789164.991,4045622.518,238737026,1623326.475,1280938.908,798466.5393,1655035.345,3178.881935,2928.063286,2363.095816,15481.96092,14147406497,12002976447,7817910572,335567559616,10105290.35,8573554.605,5584221.837,239691114,113.5714286,89.28571429,72.14285714,159.2857143
13034578.22,12770187.64,17536607.01,490312385.7,1982472.511,1423417.443,1005625.456,1854989.639,3806.899861,3777.793457,4373.108434,22172.00606,20289481177,19980412765,26773708327,688236993680,14492486.55,14271723.4,19124077.38,491597852.6,137.1428571,106.4285714,66.42857143,97.14285714
52350321.86,39848632.54,25655325.64,335335491.3,4418572.163,3515778.841,2668989.139,3274909.263,7346.96679,6440.086751,5224.198466,18351.77321,75569089412,58064604306,38209149459,471502612046,53977921.01,41474717.36,27292249.61,336787580,253.5714286,235,192.8571429,190.7142857
31254442.07,36372054.18,22134005.87,612646982.5,3153262.427,2674267.174,1822559.977,2924203.791,5735.310815,6162.610739,4877.668345,24757.45972,46051306197,53168879576,33308307881,858104536342,32893790.14,37977771.13,23791648.49,612931811.7,213.5714286,198.5714286,144.2857143,212.1428571
99957826.05,108325933,98581404.97,254667721.7,2552171.457,2031298.713,1637982.941,2378425.683,9998.820374,10408.73819,9930.226321,15954.67752,139966972427,151678562918,138053152705,356372428777,99976408.88,108341830.7,98609394.79,254551734.8,366.4285714,362.1428571,335,400.7142857
17988650.34,7567034.572,5488435.875,2147474.189,1189410.675,922244.5485,563980.0107,684250.5038,4239.891576,2749.84436,2341.974313,1464.902887,25167352808,10586301605,7678781156,3004316656,17976680.58,7561644.004,5484843.683,2145940.469,426.4285714,495.7142857,375.7142857,500
3811720.925,1781535.75,688691.4185,1020261.338,930661.8533,665420.1662,390067.4199,478377.3311,2344.800228,1860.632513,1527.642417,1626.488949,7697323350,4846734689,3267167898,3703652823,5498088.107,3461953.349,2333691.356,2645466.302,76.42857143,12.14285714,0,0
12008585.68,7050408.416,3364558.289,3270195.379,1756910.583,1315800.039,918610.679,950508.5,3693.27005,2950.859372,2231.266383,2214.437961,19096341127,12190599446,6969969538,6865229678,13640243.66,8707571.033,4978549.67,4903735.484,134.2857143,125,78.57142857,85.71428571
8072135.3,2193805.332,3671635.972,1483399.081,994742.8055,682293.0346,458215.7073,573228.7084,3123.03866,1963.684499,2309.209387,1760.137636,13654718665,5398479535,7465427192,4337318297,9753370.475,3856056.811,5332447.994,3098084.498,63.57142857,33.57142857,5.714285714,0
4931375.769,2021228.613,961179.5395,1616431.597,961863.832,683778.1952,401393.9372,516995.9809,2560.419944,1914.844356,1606.591223,1803.822279,9178050404,5133280473,3613589502,4555284738,6555750.289,3666628.909,2581135.359,3253774.813,74.28571429,32.14285714,0,0
2649807.358,1168974.713,495867.4995,658322.7103,771140.7486,519838.1769,358637.8386,376668.0402,2075.916446,1682.255989,1460.281573,1519.536511,6033200729,3961979298,2985391180,3232587693,4309429.092,2829985.213,2132422.272,2308991.21,65.71428571,0,0,0
8083677.289,2874280.505,4185819.149,1531391.888,949375.7418,705801.5545,454136.6406,534616.3316,3127.49889,2126.482153,2423.479359,1783.787577,13693749034,6330696888,8222553084,4454657366,9781249.31,4521926.348,5873252.203,3181898.118,85.71428571,72.85714286,5.714285714,0
4061826.817,1716456.839,725311.6953,1122155.837,976482.1628,666599.5071,402746.4471,477971.3369,2380.639681,1827.661376,1531.964755,1658.500124,7934423410,4676484546,3285682416,3850871728,5667445.293,3340346.104,2346916.011,2750622.663,86.42857143,10.71428571,0,0
9521904.894,5297848.637,2828549.818,2142383.658,1023783.435,766111.959,477095.9384,553481.3867,3350.482994,2633.778192,2129.482021,1939.66178,15716030813,9711502590,6348571148,5267202946,11225736.3,6936787.564,4534693.677,3762287.819,85.71428571,77.14285714,25.71428571,27.85714286
2521848.019,1050123.281,501988.3214,685346.5935,715605.688,497424.3279,317041.7296,378608.16,2038.084875,1638.095093,1462.913548,1516.652827,5815305943,3756697745,2996162468,3220330117,4153789.959,2683355.532,2140116.048,2300235.798,49.28571429,0,0,0
5942169.259,4489739.09,2050366.791,2449689.651,893775.6422,736561.4133,499528.2653,556039.8838,2744.337817,2473.297098,1910.717609,2020.944712,10543946074,8564077948,5111178496,5717904543,7531390.053,6117198.534,3650841.783,4084217.53,110.7142857,97.85714286,45,65.71428571
4246918.663,1700384.459,812728.9444,1094243.296,839766.9139,590411.9585,358057.9438,429412.9725,2424.482148,1833.555403,1556.635758,1654.762841,8229359163,4706695580,3392360836,3833536084,5878113.688,3361925.414,2423114.883,2738240.06,68.57142857,5.714285714,0,0
13296333.34,6201033.054,4731893.704,3964750.921,1450524.78,1134705.998,678448.2086,910151.1743,3883.433058,2801.835892,2550.542944,2361.870242,21113473241,10990398111,9107377035,7809803455,15081052.31,7850284.365,6505269.311,5578431.039,107.1428571,87.85714286,37.14285714,72.85714286
7511517.698,4770187.766,1950695.243,2402342.728,1171649.271,941981.804,659053.5339,685982.3509,3020.997426,2530.501742,1889.885863,2007.87454,12776995627,8964814696,5000336007,5644184235,9126425.448,6403439.069,3571668.576,4031560.168,105.7142857,91.42857143,34.28571429,50
3854104.337,1473424.216,801633.9866,1153539.887,920508.2232,596508.7908,422499.0961,481912.092,2335.644864,1754.741692,1560.857751,1669.721514,7637331700,4310765766,3410787688,3903157908,5455236.929,3079118.404,2436276.92,2787969.934,82.85714286,0,0,0
8550074.773,4813489.462,2234681.942,2452069.349,1200792.484,955535.5468,616351.3095,664909.0999,3187.840337,2538.098208,1964.193311,2020.888537,14227256418,9018719517,5401277510,5717586668,10162326.01,6441942.512,3858055.364,4083990.477,116.4285714,105,48.57142857,67.14285714
8100285.65,4687286.744,2759894.005,2562354.272,1436359.858,1092079.29,792305.3106,833361.0627,3123.469691,2518.593645,2097.473226,2039.448856,13658488073,8880639528,6159151506,5823092293,9756062.909,6343313.949,4399393.933,4159351.638,127.1428571,107.8571429,62.85714286,76.42857143
5554224.462,3754356.416,2223355.875,2119610.9,1209793.041,987676.7569,700844.9475,767831.9906,2682.47133,2324.576461,1963.112819,1939.572594,10073913409,7565118014,5395336716,5266718585,7195652.435,5403655.724,3853811.94,3761941.846,101.4285714,92.85714286,53.57142857,41.42857143
4657151.303,2365880.976,1191109.055,1740574.363,932489.437,691806.3665,441157.7559,542916.6568,2503.084673,2003.607909,1670.048914,1841.394146,8771606036,5620222515,3904688727,4747025359,6265432.883,4014444.653,2789063.377,3390732.4,77.14285714,35.71428571,0,6.428571429
13178908.89,9699041.556,3988217.635,4134436.293,1806873.101,1507277.42,909820.0537,977973.6063,3844.185289,3367.300098,2363.621748,2399.823907,20688864750,15874193934,7821390872,8062816695,14777760.54,11338709.95,5586707.766,5759154.782,151.4285714,146.4285714,95.71428571,103.5714286
5422587.1,2286708.853,945184.6666,1588389.738,916624.1925,649366.0344,379797.7682,485194.2393,2658.884778,1983.474088,1607.535365,1797.761366,9897535570,5507837240,3617837930,4524724302,7069668.264,3934169.457,2584169.95,3231945.93,70.71428571,42.14285714,0,0
6793148.383,2930010.206,2582914.682,1700983.619,1068250.85,846378.5713,525654.4626,616671.9076,2873.629643,2127.366178,2022.74825,1819.168035,11560846259,6335961598,5728114678,4633121278,8257747.328,4525686.856,4091510.484,3309372.341,90.71428571,64.28571429,7.142857143,7.857142857
6636692.752,3485724.883,1914144.311,2010865.482,1035542.633,792271.1982,554927.1437,586067.7148,2879.760499,2270.643694,1881.565365,1910.575238,11610228742,7218151899,4956403510,5110416836,8293020.53,5155822.785,3540288.222,3650297.74,90.71428571,66.42857143,15.71428571,31.42857143
5559861.303,3240691.803,2486813.281,1790278.807,1024190.825,772531.1877,486502.8415,607185.5361,2725.629646,2217.139431,2077.744845,1853.874727,10400679756,6881990159,6043833099,4811592105,7429056.969,4915707.257,4317023.642,3436851.503,86.42857143,70.71428571,5,17.14285714
10886288.11,6019920.099,2781025.437,3076132.953,1421109.983,1073149.217,695990.1313,789728.882,3537.767147,2767.270249,2100.545775,2165.654043,17522114937,10720898481,6177209574,6566080405,12515796.38,7657784.629,4412292.553,4690057.432,128.5714286,115.7142857,63.57142857,83.57142857
